timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,flag_psp_scarcity_cap,flag_reservoir_enhanced,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-10-17 10:00:00+02:00,1063.8888466137444,DE,SEE987007884447,Braunkohle,0.36000001430511475,75.4647216796875,46.540000915527344,9807.4501953125,,,22181.925,0,0,0,False,,,,,,37452.75,5087.0,26604.5,25783.5,25783.5,25783.5,25783.5,22181.925,21859.925,21719.175,3601.575,3601.575,3601.575,0.0,4266.0,821.0,0.0,0.0,11911.7248046875,9807.4501953125,1174.699951171875,10982.14990234375,1174.699951171875,0.0,0.0,,0.0
2024-10-17 11:00:00+02:00,1021.3333333333334,DE,SEE938669585906,Braunkohle,0.375,72.44613647460938,47.52000045776367,9088.5498046875,,,19809.175,0,0,0,False,,,,,,40130.0,4948.5,24244.0,23410.75,23410.75,23410.75,23410.75,19809.175,19641.175,19502.925,3601.575,3601.575,3601.575,0.0,4115.25,833.25,0.0,0.0,10414.3751953125,9088.5498046875,1609.1500244140625,10697.699890136719,1609.1500244140625,0.0,0.0,,0.0
2024-10-17 12:00:00+02:00,1021.3333333333334,DE,SEE991817093418,Braunkohle,0.375,72.44613647460938,60.040000915527344,8784.2998046875,,,18814.425,0,0,0,False,,,,,,40461.5,4866.25,23265.75,22416.0,22416.0,22416.0,22416.0,18814.425,18650.675,18550.175,3601.575,3601.575,3601.575,0.0,4016.5,849.75,0.0,0.0,9765.8751953125,8784.2998046875,1751.4999389648438,10535.800048828125,1751.4999389648438,0.0,0.0,,0.0
2024-10-17 13:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,100.64057922363281,63.54999923706055,10534.4296875,DK1|DK2,,20196.675,0,0,0,False,,,,,,37315.0,4827.25,24649.75,23798.25,23798.25,23798.25,23798.25,20196.675,20108.175,19898.175,3601.575,3601.575,3601.575,0.0,3975.75,851.5,0.0,0.0,9363.7453125,10534.4296875,0.0,2512.0,0.0,392.0,0.0,63.54999923706055,0.0
2024-10-17 14:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,100.64057922363281,92.68000030517578,9194.2802734375,DK1|DK2,,23003.175,0,0,0,False,,,,,,32186.25,4857.5,27470.75,26604.75,26604.75,26604.75,26604.75,23003.175,22851.925,22635.175,3601.575,3601.575,3601.575,0.0,3991.5,866.0,0.0,0.0,13440.8947265625,9194.2802734375,0.0,2508.0,0.0,296.0,0.0,92.68000030517578,0.0
2024-10-17 15:00:00+02:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,82.09900665283203,123.5999984741211,9954.0498046875,,,28134.175,0,0,0,False,,,,,,26733.75,4972.0,32597.0,31735.75,31735.75,31735.75,31735.75,28134.175,27769.175,27578.925,3601.575,3601.575,3601.575,0.0,4110.75,861.25,0.0,0.0,17624.8751953125,9954.0498046875,2262.949951171875,12216.999877929688,2262.949951171875,0.0,0.0,,0.0
2024-10-17 16:00:00+02:00,336.683415471928,DE,SEE924780675428,Erdgas,0.597000002861023,87.6601333618164,186.2100067138672,8970.830078125,,,34253.425,0,0,0,False,,,,,,19797.25,5241.25,38724.5,37855.0,37855.0,37855.0,37855.0,34253.425,32655.675000000003,32207.425000000003,3601.575,3601.575,3601.575,0.0,4371.75,869.5,0.0,0.0,23236.594921875003,8970.830078125,2877.199951171875,11848.030029296875,2877.199951171875,0.0,0.0,,0.0
2024-10-17 17:00:00+02:00,837.4999875202777,DE,SEE945908806647,Steinkohle,0.4000000059604645,92.36138153076172,172.19000244140625,10003.5,,,41163.175,0,0,0,False,,,,,,14174.0,5485.25,45634.75,44764.75,44764.75,44764.75,44764.75,41163.175,38043.925,37660.925,3601.575,3601.575,3601.575,0.0,4615.25,870.0,0.0,0.0,27657.425000000003,10003.5,2262.89990234375,12266.400024414062,2262.89990234375,0.0,0.0,,0.0
2024-10-17 18:00:00+02:00,386.53846153846155,IMPORT,NL(Erdgas),Erdgas,,117.5,117.5,10252.2900390625,DK1|DK2|NL,,43885.175,0,0,0,False,,,,,,13711.5,5653.5,48364.0,47486.75,47486.75,47486.75,47486.75,43885.175,39745.175,39298.175,3601.575,3601.575,3601.575,0.0,4776.25,877.25,0.0,0.0,29045.884960937503,10252.2900390625,2285.800048828125,2674.0,2285.800048828125,8303.2900390625,0.0,117.5,0.0
2024-10-17 19:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,100.64057922363281,97.80999755859375,8982.6103515625,DK1|DK2,,43336.675,0,0,0,False,,,,,,14475.5,5647.5,47818.0,46938.25,46938.25,46938.25,46938.25,43336.675,40173.675,39552.175,3601.575,3601.575,3601.575,0.0,4767.75,879.75,0.0,0.0,30569.564648437503,8982.6103515625,0.0,2654.0,0.0,769.0,0.0,97.80999755859375,0.0
2024-10-17 20:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,100.64057922363281,89.05000305175781,8745.7001953125,DK1|DK2,,40411.425,0,0,0,False,,,,,,14052.75,5527.25,44893.25,44013.0,44013.0,44013.0,44013.0,40411.425,38589.425,38194.175,3601.575,3601.575,3601.575,0.0,4647.0,880.25,0.0,0.0,29448.474804687503,8745.7001953125,0.0,2078.9000244140625,0.0,797.0,0.0,89.05000305175781,0.0
2024-10-17 21:00:00+02:00,822.0858919754669,DE,SEE987197130805,Steinkohle,0.4074999988079071,90.6614761352539,82.20999908447266,9793.4404296875,DK1|DK2,,37133.425,0,0,0,False,,,,,,13400.0,5357.0,41612.75,40735.0,40735.0,40735.0,40735.0,37133.425,36085.425,35780.675,3601.575,3601.575,3601.575,0.0,4479.25,877.75,0.0,0.0,25987.234570312503,9793.4404296875,0.0,1476.0999755859375,0.0,0.0,0.0,,0.0
2024-10-17 22:00:00+02:00,340.67798124514513,DE,SEE942982288260,Erdgas,0.5899999737739563,88.7001724243164,80.94999694824219,9464.919921875,DK1|DK2,,34760.675,0,0,0,False,,,,,,12154.25,5145.25,39215.25,38362.25,38362.25,38362.25,38362.25,34760.675,34151.675,33975.925,3601.575,3601.575,3601.575,0.0,4292.25,853.0,0.0,0.0,24511.005078125003,9464.919921875,0.0,1311.0,0.0,0.0,0.0,,0.0
2024-10-17 23:00:00+02:00,334.99998668829653,DE,SEE930982693153,Erdgas,0.6000000238418579,87.22183227539062,81.16000366210938,9135.259765625,DK1|DK2,,32567.925,0,0,0,False,,,,,,10700.5,5021.25,37027.75,36169.5,36169.5,36169.5,36169.5,32567.925,32018.175,31699.175,3601.575,3601.575,3601.575,0.0,4163.0,858.25,0.0,0.0,22563.915234375,9135.259765625,0.0,1047.2999877929688,0.0,0.0,0.0,,0.0
2024-10-18 00:00:00+02:00,775.4629428481845,DE,SEE943427876363,Steinkohle,0.4320000112056732,85.5197982788086,82.7300033569336,8622.5,DK1|DK2,,31202.175,0,0,0,False,,,,,,9263.75,4860.0,35619.0,34803.75,34803.75,34803.75,34803.75,31202.175,30577.175,30260.675,3601.575,3601.575,3601.575,0.0,4044.75,815.25,0.0,0.0,21638.175,8622.5,124.0,243.3000030517578,124.0,0.0,0.0,,0.0
2024-10-18 01:00:00+02:00,775.4629428481845,DE,SEE943427876363,Steinkohle,0.4320000112056732,85.5197982788086,78.83999633789062,8921.5302734375,DK1|DK2,,30852.175,0,0,0,False,,,,,,8171.0,4821.0,35261.5,34453.75,34453.75,34453.75,34453.75,30852.175,30642.675,30322.175,3601.575,3601.575,3601.575,0.0,4013.25,807.75,0.0,0.0,21400.6447265625,8921.5302734375,7.0,187.6999969482422,7.0,0.0,0.0,,0.0
2024-10-18 02:00:00+02:00,332.78147219137276,DE,SEE948129095272,Erdgas,0.6039999723434448,85.50645446777344,81.19000244140625,7935.6201171875,DK1|DK2,,30450.675,0,0,0,False,,,,,,7515.5,4788.75,34855.25,34052.25,34052.25,34052.25,34052.25,30450.675,30242.675,30069.925,3601.575,3601.575,3601.575,0.0,3985.75,803.0,0.0,0.0,22134.3048828125,7935.6201171875,59.0,310.1000061035156,59.0,0.0,0.0,,0.0
2024-10-18 03:00:00+02:00,332.78147219137276,DE,SEE948129095272,Erdgas,0.6039999723434448,85.50645446777344,84.33999633789062,8796.9697265625,DK1|DK2,,31110.675,0,0,0,False,,,,,,7180.25,4755.75,35508.5,34712.25,34712.25,34712.25,34712.25,31110.675,30957.175,30848.675,3601.575,3601.575,3601.575,0.0,3959.5,796.25,0.0,0.0,22051.7052734375,8796.9697265625,11.0,416.20001220703125,11.0,0.0,0.0,,0.0
2024-10-18 04:00:00+02:00,336.683415471928,DE,SEE973737205324,Erdgas,0.597000002861023,86.50904846191406,98.88999938964844,8647.0,DK1|DK2,,32249.675,0,0,0,False,,,,,,7211.25,4801.0,36640.5,35851.25,35851.25,35851.25,35851.25,32249.675,31816.675,31618.425,3601.575,3601.575,3601.575,0.0,4011.75,789.25,0.0,0.0,22971.425,8647.0,2.0,378.70001220703125,2.0,0.0,0.0,,0.0
2024-10-18 05:00:00+02:00,348.3535396170469,DE,SEE900628853036,Erdgas,0.5770000219345093,89.50762939453125,149.77999877929688,7774.8701171875,DK1|DK2,,34916.425,0,0,0,False,,,,,,7616.75,4869.75,39301.0,38518.0,38518.0,38518.0,38518.0,34916.425,34510.675,34388.675,3601.575,3601.575,3601.575,0.0,4086.75,783.0,0.0,0.0,26613.804882812503,7774.8701171875,9.0,261.1000061035156,9.0,0.0,0.0,,0.0
2024-10-18 06:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,156.24000549316406,156.24000549316406,10291.8203125,DK1|DK2,,41382.925,0,0,0,False,,,,,,7914.25,5205.5,45768.25,44984.5,44984.5,44984.5,44984.5,41382.925,39483.925,39008.675,3601.575,3601.575,3601.575,0.0,4421.75,783.75,0.0,0.0,28716.854687500003,10291.8203125,0.0,2077.0999755859375,0.0,571.0,0.0,156.24000549316406,0.0
2024-10-18 07:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,111.0,111.0,10581.5703125,DK1|DK2,,46675.175,0,0,0,False,,,,,,7990.5,5455.75,51071.5,50276.75,50276.75,50276.75,50276.75,46675.175,42197.675,41525.675,3601.575,3601.575,3601.575,0.0,4661.0,794.75,0.0,0.0,30944.104687500003,10581.5703125,0.0,2380.0999755859375,0.0,631.0,0.0,111.0,0.0
2024-10-18 08:00:00+02:00,372.2222074314406,DE,SEE991220769276,Erdgas,0.5400000214576721,95.64055633544922,95.76000213623047,10464.2001953125,DK1|DK2,,46679.675,0,0,0,False,,,,,,10480.5,5470.75,51072.0,50281.25,50281.25,50281.25,50281.25,46679.675,42446.925,41796.925,3601.575,3601.575,3601.575,0.0,4680.0,790.75,0.0,0.0,31332.724804687503,10464.2001953125,0.0,1601.1000061035156,0.0,0.0,0.0,,0.0
2024-10-18 09:00:00+02:00,372.2222074314406,DE,SEE914857304191,Erdgas,0.5400000214576721,95.64055633544922,85.30000305175781,9010.900390625,DK1|DK2,,43278.675,0,0,0,False,,,,,,14592.25,5328.75,47676.25,46880.25,46880.25,46880.25,46880.25,43278.675,41181.425,40678.175,3601.575,3601.575,3601.575,0.0,4532.75,796.0,0.0,0.0,31667.274609375003,9010.900390625,223.8000030517578,0.0,223.8000030517578,0.0,0.0,,0.0
2024-10-18 10:00:00+02:00,837.4999875202777,DE,SEE944503176377,Steinkohle,0.4000000059604645,91.17328643798828,82.95999908447266,8714.4599609375,DK1|DK2,,39468.925,0,0,0,False,,,,,,18798.25,5191.5,43871.5,43070.5,43070.5,43070.5,43070.5,39468.925,37728.425,37126.425,3601.575,3601.575,3601.575,0.0,4390.5,801.0,0.0,0.0,28411.965039062503,8714.4599609375,257.0,83.5999984741211,257.0,0.0,0.0,,0.0
2024-10-18 11:00:00+02:00,822.0858919754669,DE,SEE975507584615,Steinkohle,0.4074999988079071,89.49524688720703,80.19999694824219,9029.6796875,DK1|DK2,,36494.925,0,0,0,False,,,,,,22068.25,5031.0,40895.25,40096.5,40096.5,40096.5,40096.5,36494.925,35391.175,34723.175,3601.575,3601.575,3601.575,0.0,4232.25,798.75,0.0,0.0,25693.495312500003,9029.6796875,692.0,299.0,692.0,0.0,0.0,,0.0
2024-10-18 12:00:00+02:00,339.52702265137566,DE,SEE903983424590,Erdgas,0.5920000076293945,87.23969268798828,81.19000244140625,9227.1796875,DK1|DK2,,34398.425,0,0,0,False,,,,,,23602.75,4889.25,38805.5,38000.0,38000.0,38000.0,38000.0,34398.425,33436.175,33038.175,3601.575,3601.575,3601.575,0.0,4083.75,805.5,0.0,0.0,23810.995312500003,9227.1796875,337.0,141.39999389648438,337.0,0.0,0.0,,0.0
2024-10-18 13:00:00+02:00,334.99998668829653,DE,SEE930982693153,Erdgas,0.6000000238418579,86.07649993896484,84.33999633789062,10718.7802734375,DK1|DK2,,33892.925,0,0,0,False,,,,,,22834.0,4821.5,38296.25,37494.5,37494.5,37494.5,37494.5,33892.925,33534.175,33366.675,3601.575,3601.575,3601.575,0.0,4019.75,801.75,0.0,0.0,22647.894726562503,10718.7802734375,0.0,266.1999969482422,0.0,0.0,0.0,,0.0
2024-10-18 14:00:00+02:00,336.683415471928,DE,SEE973737205324,Erdgas,0.597000002861023,86.50904846191406,103.29000091552734,10895.3603515625,DK1|DK2|NL,,34772.425,0,0,0,False,,,,,,19733.75,4841.25,39181.25,38374.0,38374.0,38374.0,38374.0,34772.425,34367.675,34008.675,3601.575,3601.575,3601.575,0.0,4034.0,807.25,0.0,0.0,23113.314648437503,10895.3603515625,223.85000610351562,1224.6999969482422,223.85000610351562,0.0,0.0,,0.0
2024-10-18 15:00:00+02:00,343.5897561925408,DE,SEE976320012538,Erdgas,0.5849999785423279,88.2835922241211,133.6699981689453,10898.8603515625,DK1|DK2|NL,,37413.675,0,0,0,False,,,,,,15485.75,4926.5,41825.25,41015.25,41015.25,41015.25,41015.25,37413.675,36544.175,35949.675,3601.575,3601.575,3601.575,0.0,4116.5,810.0,0.0,0.0,25050.814648437503,10898.8603515625,1295.25,1406.8999938964844,1295.25,0.0,0.0,,0.0
2024-10-18 16:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,181.27999877929688,181.27999877929688,11075.48046875,DK1|DK2,,41402.175,0,0,0,False,,,,,,10441.75,5191.5,45818.75,45003.75,45003.75,45003.75,45003.75,41402.175,39535.925,38939.175,3601.575,3601.575,3601.575,0.0,4376.5,815.0,0.0,0.0,27863.694531250003,11075.48046875,0.0,2155.2000122070312,0.0,690.0,0.0,181.27999877929688,0.0
2024-10-18 17:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,142.5800018310547,142.5800018310547,9940.01953125,BE|DK1|DK2,,45526.425,0,0,0,False,,,,,,7222.75,5473.0,49931.0,49128.0,49128.0,49128.0,49128.0,45526.425,41320.925,40704.175,3601.575,3601.575,3601.575,0.0,4670.0,803.0,0.0,0.0,30764.155468750003,9940.01953125,286.0,2093.2999877929688,286.0,4496.0,0.0,142.5800018310547,0.0
2024-10-18 18:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,103.25,103.25,8986.6201171875,BE|DK1|DK2|FR|NL,,47258.425,0,0,0,False,,,,,,7268.0,5629.25,51675.25,50860.0,50860.0,50860.0,50860.0,47258.425,42550.675,41812.425,3601.575,3601.575,3601.575,0.0,4814.0,815.25,0.0,0.0,32825.8048828125,8986.6201171875,1495.7500610351562,3793.9899291992188,1495.7500610351562,7574.320129394531,0.0,103.25,0.0
2024-10-18 19:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,99.31903839111328,96.83000183105469,8121.2900390625,BE|DK1|DK2,,45495.425,0,0,0,False,,,,,,8691.75,5585.75,49918.25,49097.0,49097.0,49097.0,49097.0,45495.425,41696.175,41001.925,3601.575,3601.575,3601.575,0.0,4764.5,821.25,0.0,0.0,32880.6349609375,8121.2900390625,376.79998779296875,2517.4000244140625,376.79998779296875,4432.0,0.0,96.83000183105469,0.0
2024-10-18 20:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,99.31903839111328,93.26000213623047,8725.8798828125,DK1|DK2,,40994.675,0,0,0,False,,,,,,9997.5,5422.0,45414.0,44596.25,44596.25,44596.25,44596.25,40994.675,38783.175,38283.675,3601.575,3601.575,3601.575,0.0,4604.25,817.75,0.0,0.0,29557.795117187503,8725.8798828125,0.0,2077.7999877929688,0.0,706.0,0.0,93.26000213623047,0.0
2024-10-18 21:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,99.31903839111328,85.54000091552734,8648.33984375,DK1|DK2,,37422.425,0,0,0,False,,,,,,10568.75,5249.5,41847.25,41024.0,41024.0,41024.0,41024.0,37422.425,36856.675,36391.425,3601.575,3601.575,3601.575,0.0,4426.25,823.25,0.0,0.0,27743.085156250003,8648.33984375,0.0,2173.2000122070312,0.0,586.0,0.0,85.54000091552734,0.0
2024-10-18 22:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,99.31903839111328,87.05999755859375,10468.3896484375,DK1|DK2,,34103.925,0,0,0,False,,,,,,10484.75,5122.5,38516.75,37705.5,37705.5,37705.5,37705.5,34103.925,33536.425,33100.175,3601.575,3601.575,3601.575,0.0,4311.25,811.25,0.0,0.0,22631.785351562503,10468.3896484375,0.0,1691.0999755859375,0.0,373.0,0.0,87.05999755859375,0.0
2024-10-18 23:00:00+02:00,761.3636404891645,DE,SEE965782597448,Steinkohle,0.4399999976158142,82.88480377197266,83.02999877929688,10605.58984375,DK1|DK2,,31125.175,0,0,0,False,,,,,,9988.5,5027.0,35533.0,34726.75,34726.75,34726.75,34726.75,31125.175,30730.675,30437.675,3601.575,3601.575,3601.575,0.0,4220.75,806.25,0.0,0.0,19832.08515625,10605.58984375,0.0,1288.9000244140625,0.0,0.0,0.0,,0.0
2024-10-19 00:00:00+02:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,81.49567413330078,79.91000366210938,8633.650390625,DK1|DK2,,28750.425,0,0,0,False,,,,,,9428.25,4970.5,33185.0,32352.0,32352.0,32352.0,32352.0,28750.425,28529.925,28161.175,3601.575,3601.575,3601.575,0.0,4137.5,833.0,0.0,0.0,19527.524609375,8633.650390625,0.0,1121.7999877929688,0.0,0.0,0.0,,0.0
2024-10-19 01:00:00+02:00,744.444464165488,DE,SEE918143230942,Steinkohle,0.44999998807907104,81.04291534423828,75.26000213623047,8093.6298828125,DK1|DK2,,27125.925,0,0,0,False,,,,,,9331.75,4925.25,31567.25,30727.5,30727.5,30727.5,30727.5,27125.925,26995.675,26649.425,3601.575,3601.575,3601.575,0.0,4085.5,839.75,0.0,0.0,18555.7951171875,8093.6298828125,0.0,605.5999755859375,0.0,0.0,0.0,,0.0
2024-10-19 02:00:00+02:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,81.04291534423828,75.87000274658203,7606.91015625,DK1|DK2,,25653.675,0,0,0,False,,,,,,9468.75,4861.5,30098.5,29255.25,29255.25,29255.25,29255.25,25653.675,25550.675,25354.175,3601.575,3601.575,3601.575,0.0,4018.25,843.25,0.0,0.0,17747.26484375,7606.91015625,0.0,646.0999755859375,0.0,0.0,0.0,,0.0
2024-10-19 03:00:00+02:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,81.04291534423828,76.7699966430664,7591.9599609375,DK1|DK2,,25124.175,0,0,0,False,,,,,,9814.25,4849.0,29573.75,28725.75,28725.75,28725.75,28725.75,25124.175,25096.425,24817.675,3601.575,3601.575,3601.575,0.0,4001.0,848.0,0.0,0.0,17225.7150390625,7591.9599609375,0.0,733.2999877929688,0.0,0.0,0.0,,0.0
2024-10-19 04:00:00+02:00,740.3315151171875,DE,SEE958847865460,Steinkohle,0.45249998569488525,80.59516906738281,80.0,8099.27978515625,DK1|DK2,,25109.925,0,0,0,False,,,,,,10245.5,4845.25,29545.25,28711.5,28711.5,28711.5,28711.5,25109.925,25062.175,24923.925,3601.575,3601.575,3601.575,0.0,4011.5,833.75,0.0,0.0,16824.64521484375,8099.27978515625,0.0,860.7999877929688,0.0,0.0,0.0,,0.0
2024-10-19 05:00:00+02:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,81.04291534423828,91.91000366210938,7345.9501953125,DK1|DK2,,25287.925,0,0,0,False,,,,,,11079.75,4915.0,29720.5,28889.5,28889.5,28889.5,28889.5,25287.925,25147.675,24998.675,3601.575,3601.575,3601.575,0.0,4084.0,831.0,0.0,0.0,17652.7248046875,7345.9501953125,0.0,974.4000244140625,0.0,0.0,0.0,,0.0
2024-10-19 06:00:00+02:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,81.49567413330078,89.66000366210938,6634.66015625,DK1|DK2,,26487.175,0,0,0,False,,,,,,11828.25,5111.5,30908.0,30088.75,30088.75,30088.75,30088.75,26487.175,26348.175,26180.425,3601.575,3601.575,3601.575,0.0,4292.25,819.25,0.0,0.0,19545.76484375,6634.66015625,0.0,998.7000122070312,0.0,0.0,0.0,,0.0
2024-10-19 07:00:00+02:00,765.7142857142858,DE,SEE980016033738,Steinkohle,0.4375,83.35842895507812,84.5999984741211,7510.5498046875,DK1|DK2,,29035.675,0,0,0,False,,,,,,12301.75,5312.75,33452.25,32637.25,32637.25,32637.25,32637.25,29035.675,28276.175,27912.175,3601.575,3601.575,3601.575,0.0,4497.75,815.0,0.0,0.0,20401.6251953125,7510.5498046875,70.0,623.7000122070312,70.0,0.0,0.0,,0.0
2024-10-19 08:00:00+02:00,765.7142857142858,DE,SEE980016033738,Steinkohle,0.4375,83.35842895507812,78.80000305175781,8750.73046875,DK1|DK2,,30297.925,0,0,0,False,,,,,,14136.25,5366.75,34716.25,33899.5,33899.5,33899.5,33899.5,30297.925,29674.925,29183.175,3601.575,3601.575,3601.575,0.0,4550.0,816.75,0.0,0.0,20432.44453125,8750.73046875,332.0,451.20001220703125,332.0,0.0,0.0,,0.0
2024-10-19 09:00:00+02:00,765.7142857142858,DE,SEE980016033738,Steinkohle,0.4375,83.35842895507812,73.31999969482422,8366.58984375,DK1|DK2,,29391.925,0,0,0,False,,,,,,17534.0,5300.5,33803.0,32993.5,32993.5,32993.5,32993.5,29391.925,28883.925,28404.175,3601.575,3601.575,3601.575,0.0,4491.0,809.5,0.0,0.0,20037.58515625,8366.58984375,264.0,290.5,264.0,0.0,0.0,,0.0
2024-10-19 10:00:00+02:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,81.49567413330078,66.16000366210938,7608.14990234375,DK1|DK2,,27827.925,0,0,0,False,,,,,,20527.25,5092.75,32244.75,31429.5,31429.5,31429.5,31429.5,27827.925,27261.175,26820.175,3601.575,3601.575,3601.575,0.0,4277.5,815.25,0.0,0.0,19212.02509765625,7608.14990234375,539.0,559.4000244140625,539.0,0.0,0.0,,0.0
2024-10-19 11:00:00+02:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,81.04291534423828,60.959999084472656,8234.8798828125,DK1|DK2,,26764.175,0,0,0,False,,,,,,23049.0,4958.5,31176.75,30365.75,30365.75,30365.75,30365.75,26764.175,26324.925,25878.675,3601.575,3601.575,3601.575,0.0,4147.5,811.0,0.0,0.0,17643.7951171875,8234.8798828125,173.0,865.0,173.0,0.0,0.0,,0.0
2024-10-19 12:00:00+02:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,81.04291534423828,63.88999938964844,7644.490234375,DK1|DK2,,25348.425,0,0,0,False,,,,,,24516.0,4832.5,29759.75,28950.0,28950.0,28950.0,28950.0,25348.425,25312.675,25094.425,3601.575,3601.575,3601.575,0.0,4022.75,809.75,0.0,0.0,17449.934765625,7644.490234375,318.0,793.4000244140625,318.0,0.0,0.0,,0.0
2024-10-19 13:00:00+02:00,729.0532953714238,DE,SEE961029163353,Steinkohle,0.4595000147819519,79.36738586425781,79.06999969482422,7272.10986328125,DK1|DK2,,23558.675,0,0,0,False,,,,,,24962.25,4788.5,27967.75,27160.25,27160.25,27160.25,27160.25,23558.675,23546.425,23376.425,3601.575,3601.575,3601.575,0.0,3981.0,807.5,0.0,0.0,16104.31513671875,7272.10986328125,879.0,762.0,879.0,0.0,0.0,,0.0
2024-10-19 14:00:00+02:00,729.0532953714238,DE,SEE961029163353,Steinkohle,0.4595000147819519,79.36738586425781,98.08999633789062,8108.080078125,DK1|DK2,,24352.675,0,0,0,False,,,,,,22996.5,4822.5,28777.25,27954.25,27954.25,27954.25,27954.25,24352.675,24349.675,24165.675,3601.575,3601.575,3601.575,0.0,3999.5,823.0,0.0,0.0,16057.594921875,8108.080078125,800.0,758.0999755859375,800.0,0.0,0.0,,0.0
2024-10-19 15:00:00+02:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,81.04291534423828,109.13999938964844,8223.6298828125,DK1|DK2,,26312.175,0,0,0,False,,,,,,19219.0,4910.5,30748.75,29913.75,29913.75,29913.75,29913.75,26312.175,26128.925,25932.175,3601.575,3601.575,3601.575,0.0,4075.5,835.0,0.0,0.0,17708.5451171875,8223.6298828125,86.0,572.4000244140625,86.0,0.0,0.0,,0.0
2024-10-19 16:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,135.82000732421875,135.82000732421875,9557.4697265625,DK1|DK2,,29541.925,0,0,0,False,,,,,,15422.75,5149.75,33968.25,33143.5,33143.5,33143.5,33143.5,29541.925,28593.425,28327.675,3601.575,3601.575,3601.575,0.0,4325.0,824.75,0.0,0.0,18770.2052734375,9557.4697265625,0.0,1873.2999877929688,0.0,576.0,0.0,135.82000732421875,0.0
2024-10-19 17:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,118.93000030517578,118.93000030517578,11541.1396484375,DK1|DK2,,34068.925,0,0,0,False,,,,,,12539.0,5424.75,38484.25,37670.5,37670.5,37670.5,37670.5,34068.925,32028.675000000003,31503.175000000003,3601.575,3601.575,3601.575,0.0,4611.0,813.75,0.0,0.0,19962.035351562503,11541.1396484375,0.0,2060.1000061035156,0.0,704.0,0.0,118.93000030517578,0.0
2024-10-19 18:00:00+02:00,328.431378690521,DE,SEE975361659900,Erdgas,0.6119999885559082,84.38872528076172,96.80000305175781,9774.349609375,DK1|DK2,,36294.425,0,0,0,False,,,,,,12697.25,5537.75,40701.25,39896.0,39896.0,39896.0,39896.0,36294.425,31412.675000000003,30760.175000000003,3601.575,3601.575,3601.575,0.0,4732.5,805.25,0.0,0.0,20985.825390625003,9774.349609375,0.0,1073.3000030517578,0.0,0.0,0.0,,0.0
